Date,Precipitation,Tmean,PET,SPEI-1,SPEI-1_lead30,SPEI-1_lead60,SPEI-1_lead90,SPEI-6,SPEI-6_lead30,SPEI-6_lead60,SPEI-6_lead90,SPEI-9,SPEI-9_lead30,SPEI-9_lead60,SPEI-9_lead90,SPEI-12,SPEI-12_lead30,SPEI-12_lead60,SPEI-12_lead90
2002-10,9.8,17.34516129032258,56.38582112373616,0.6724220785958668,0.7787854231520328,0.7875027613312047,0.9093489692454936,0.9827594261554213,0.9686978158442948,0.9530656198768119,0.9504702881911984,0.9217441311117271,0.8969115044433542,0.8929811739353388,0.8993625258626999,-0.2475022589779736,-0.2226223947104242,-0.2217436449236016,-0.4465708998514192
2002-11,10.2,13.86166666666667,38.83753802170411,0.7787854231520328,0.7875027613312047,0.9093489692454936,1.051084916669749,0.9686978158442948,0.9530656198768119,0.9504702881911984,0.9363673697955317,0.8969115044433542,0.8929811739353388,0.8993625258626999,0.9192385602328002,-0.2226223947104242,-0.2217436449236016,-0.4465708998514192,-0.3023722181331086
2002-12,0.0,11.1741935483871,27.12904624444627,0.7875027613312047,0.9093489692454936,1.051084916669749,0.8915423951038256,0.9530656198768119,0.9504702881911984,0.9363673697955317,0.8329203621259897,0.8929811739353388,0.8993625258626999,0.9192385602328002,0.9158679922188541,-0.2217436449236016,-0.4465708998514192,-0.3023722181331086,-0.2085632706513519
2003-01,43.8,10.19354838709677,22.66574219653407,0.9093489692454936,1.051084916669749,0.8915423951038256,0.6980229342876113,0.9504702881911984,0.9363673697955317,0.8329203621259897,0.8356447605586462,0.8993625258626999,0.9192385602328002,0.9158679922188541,0.9010994157409478,-0.4465708998514192,-0.3023722181331086,-0.2085632706513519,-0.383417148247029
2003-02,157.6,10.075,22.29357925796775,1.051084916669749,0.8915423951038256,0.6980229342876113,0.6902107744180175,0.9363673697955317,0.8329203621259897,0.8356447605586462,0.823109318240556,0.9192385602328002,0.9158679922188541,0.9010994157409478,0.8451074737026721,-0.3023722181331086,-0.2085632706513519,-0.383417148247029,-0.7347420693998961
2003-03,66.7,16.13837209302326,49.08301839097184,0.8915423951038256,0.6980229342876113,0.6902107744180175,0.86218121976427,0.8329203621259897,0.8356447605586462,0.823109318240556,0.8395529617626115,0.9158679922188541,0.9010994157409478,0.8451074737026721,0.7372755944923929,-0.2085632706513519,-0.383417148247029,-0.7347420693998961,-0.877882234078311
2003-04,25.0,19.50368217054264,67.45175949841177,0.6980229342876113,0.6902107744180175,0.86218121976427,1.083130853634937,0.8356447605586462,0.823109318240556,0.8395529617626115,0.9112447746759743,0.9010994157409478,0.8451074737026721,0.7372755944923929,0.8377392882819059,-0.383417148247029,-0.7347420693998961,-0.877882234078311,-0.2288358583674827
2003-05,31.8,20.26451612903226,72.04129189200378,0.6902107744180175,0.86218121976427,1.083130853634937,1.079041923424987,0.823109318240556,0.8395529617626115,0.9112447746759743,0.9235544213111477,0.8451074737026721,0.7372755944923929,0.8377392882819059,0.8894441599279332,-0.7347420693998961,-0.877882234078311,-0.2288358583674827,-0.2859836479686637
2003-06,93.8,22.285,84.78879940842845,0.86218121976427,1.083130853634937,1.079041923424987,1.177006675627793,0.8395529617626115,0.9112447746759743,0.9235544213111477,1.007629201185743,0.7372755944923929,0.8377392882819059,0.8894441599279332,0.9523285990752306,-0.877882234078311,-0.2288358583674827,-0.2859836479686637,0.1302052944706046
2003-07,269.2,21.12903225806452,77.63236300397995,1.083130853634937,1.079041923424987,1.177006675627793,0.6042682586292721,0.9112447746759743,0.9235544213111477,1.007629201185743,1.004927910804341,0.8377392882819059,0.8894441599279332,0.9523285990752306,0.9405049328638038,-0.2288358583674827,-0.2859836479686637,0.1302052944706046,0.08835685162187315
2003-08,264.0,21.18870967741936,77.99538102512439,1.079041923424987,1.177006675627793,0.6042682586292721,0.7591800424555059,0.9235544213111477,1.007629201185743,1.004927910804341,1.007776550759768,0.8894441599279332,0.9523285990752306,0.9405049328638038,0.912578886392259,-0.2859836479686637,0.1302052944706046,0.08835685162187315,0.06532426748027338
2003-09,425.7,19.39333333333333,66.78885177717126,1.177006675627793,0.6042682586292721,0.7591800424555059,0.8286109443517768,1.007629201185743,1.004927910804341,1.007776550759768,1.005233088271728,0.9523285990752306,0.9405049328638038,0.912578886392259,0.9076801663053606,0.1302052944706046,0.08835685162187315,0.06532426748027338,0.124184588739786
2003-10,0.0,17.58225806451613,56.34607518119672,0.6042682586292721,0.7591800424555059,0.8286109443517768,0.9588117548610754,1.004927910804341,1.007776550759768,1.005233088271728,0.9786417835348153,0.9405049328638038,0.912578886392259,0.9076801663053606,0.92536285724378,0.08835685162187315,0.06532426748027338,0.124184588739786,0.2587309566527932
2003-11,3.4,13.9075,37.52128234564881,0.7591800424555059,0.8286109443517768,0.9588117548610754,0.8053501806469414,1.007776550759768,1.005233088271728,0.9786417835348153,0.9246519606687184,0.912578886392259,0.9076801663053606,0.92536285724378,0.9298573983072754,0.06532426748027338,0.124184588739786,0.2587309566527932,-0.4491063814531994
2003-12,10.4,10.87096774193548,24.53579920047353,0.8286109443517768,0.9588117548610754,0.8053501806469414,0.5853369328162608,1.005233088271728,0.9786417835348153,0.9246519606687184,0.5695866030462856,0.9076801663053606,0.92536285724378,0.9298573983072754,0.9193776372223796,0.124184588739786,0.2587309566527932,-0.4491063814531994,-0.7903411358112333
2004-01,69.4,8.870967741935484,17.23847228136,0.9588117548610754,0.8053501806469414,0.5853369328162608,0.9460260607457527,0.9786417835348153,0.9246519606687184,0.5695866030462856,0.7541731441744424,0.92536285724378,0.9298573983072754,0.9193776372223796,0.8943110391754586,0.2587309566527932,-0.4491063814531994,-0.7903411358112333,-0.3807135383876757
2004-02,4.8,11.81379310344828,27.96005585820696,0.8053501806469414,0.5853369328162608,0.9460260607457527,0.8225982172581553,0.9246519606687184,0.5695866030462856,0.7541731441744424,0.7723905628101907,0.9298573983072754,0.9193776372223796,0.8943110391754586,0.8487545821833685,-0.4491063814531994,-0.7903411358112333,-0.3807135383876757,-0.2295839053458278
2004-03,0.0,17.89838709677419,57.24616907625643,0.5853369328162608,0.9460260607457527,0.8225982172581553,0.9673313914205391,0.5695866030462856,0.7541731441744424,0.7723905628101907,0.827620374892531,0.9193776372223796,0.8943110391754586,0.8487545821833685,0.7233199892215297,-0.7903411358112333,-0.3807135383876757,-0.2295839053458278,0.03792474176697794
2004-04,115.0,18.96166666666667,63.54310187112182,0.9460260607457527,0.8225982172581553,0.9673313914205391,1.056186888343572,0.7541731441744424,0.7723905628101907,0.827620374892531,0.8763795918648617,0.8943110391754586,0.8487545821833685,0.7233199892215297,0.8226729427350462,-0.3807135383876757,-0.2295839053458278,0.03792474176697794,-0.1163188378302879
2004-05,71.7,21.0241935483871,76.06152059404411,0.8225982172581553,0.9673313914205391,1.056186888343572,1.143905667643264,0.7723905628101907,0.827620374892531,0.8763795918648617,0.9743697475570859,0.8487545821833685,0.7233199892215297,0.8226729427350462,0.902527007263681,-0.2295839053458278,0.03792474176697794,-0.1163188378302879,0.3455889814685639
2004-06,141.6,20.575,73.66820331574665,0.9673313914205391,1.056186888343572,1.143905667643264,0.9791864989401969,0.827620374892531,0.8763795918648617,0.9743697475570859,1.003176870248704,0.7233199892215297,0.8226729427350462,0.902527007263681,0.9175698856003701,0.03792474176697794,-0.1163188378302879,0.3455889814685639,-0.8893211982386416
2004-07,231.0,20.72096774193549,74.74352200552899,1.056186888343572,1.143905667643264,0.9791864989401969,0.8313047762179754,0.8763795918648617,0.9743697475570859,1.003176870248704,0.9914445603348916,0.8226729427350462,0.902527007263681,0.9175698856003701,0.9056318589131931,-0.1163188378302879,0.3455889814685639,-0.8893211982386416,-0.6747293700955529
2004-08,368.7,20.93387096774194,76.21702170574508,1.143905667643264,0.9791864989401969,0.8313047762179754,0.7607302165191758,0.9743697475570859,1.003176870248704,0.9914445603348916,0.9874317724833308,0.902527007263681,0.9175698856003701,0.9056318589131931,0.903194094843759,0.3455889814685639,-0.8893211982386416,-0.6747293700955529,-0.6729962384609788
2004-09,152.0,20.73976190476191,74.7984278067305,0.9791864989401969,0.8313047762179754,0.7607302165191758,0.7796648165041895,1.003176870248704,0.9914445603348916,0.9874317724833308,0.9665591526891973,0.9175698856003701,0.9056318589131931,0.903194094843759,0.9097579947243929,-0.8893211982386416,-0.6747293700955529,-0.6729962384609788,-0.7413944531855735
