Date,Precipitation,Tmean,PET,SPEI-1,SPEI-1_lead30,SPEI-1_lead60,SPEI-1_lead90,SPEI-6,SPEI-6_lead30,SPEI-6_lead60,SPEI-6_lead90,SPEI-9,SPEI-9_lead30,SPEI-9_lead60,SPEI-9_lead90,SPEI-12,SPEI-12_lead30,SPEI-12_lead60,SPEI-12_lead90
2014-09,320.4,21.215,78.03895637056347,1.078296571030972,0.7608160818980484,0.6280121748729631,0.7490971475708568,1.025438606663778,1.023509570102255,1.002686447910422,0.9623727875196688,0.5368298427784983,0.5552647547446651,0.4705258045326674,0.354361841423852,-0.2937183287634705,-0.7529946843347528,-0.7774616820281406,-0.7384288814943263
2014-10,49.5,17.97741935483871,58.049596830332,0.7608160818980484,0.6280121748729631,0.7490971475708568,0.7897065820477297,1.023509570102255,1.002686447910422,0.9623727875196688,0.9278197703844999,0.5552647547446651,0.4705258045326674,0.354361841423852,0.3337780338064468,-0.7529946843347528,-0.7774616820281406,-0.7384288814943263,-0.6682535919585998
2014-11,0.0,15.29,43.19742020490426,0.6280121748729631,0.7490971475708568,0.7897065820477297,0.8034394832294749,1.002686447910422,0.9623727875196688,0.9278197703844999,0.836550653776442,0.4705258045326674,0.354361841423852,0.3337780338064468,-0.01163583118342388,-0.7774616820281406,-0.7384288814943263,-0.6682535919585998,-0.6147185250420889
2014-12,13.1,12.56935483870968,30.38232096751922,0.7490971475708568,0.7897065820477297,0.8034394832294749,0.8637842699354058,0.9623727875196688,0.9278197703844999,0.836550653776442,0.7067402256467188,0.354361841423852,0.3337780338064468,-0.01163583118342388,-0.6098951158999931,-0.7384288814943263,-0.6682535919585998,-0.6147185250420889,-0.6076383317833437
2015-01,18.5,10.89516129032258,23.18750283361597,0.7897065820477297,0.8034394832294749,0.8637842699354058,0.9469858899530272,0.9278197703844999,0.836550653776442,0.7067402256467188,0.7811947450511383,0.3337780338064468,-0.01163583118342388,-0.6098951158999931,-0.838980039823368,-0.6682535919585998,-0.6147185250420889,-0.6076383317833437,-0.265036949575725
2015-02,24.7,11.775,26.58490409358201,0.8034394832294749,0.8637842699354058,0.9469858899530272,1.075277303604419,0.836550653776442,0.7067402256467188,0.7811947450511383,0.8923822183271788,-0.01163583118342388,-0.6098951158999931,-0.838980039823368,-1.024404083666935,-0.6147185250420889,-0.6076383317833437,-0.265036949575725,0.1830495868721397
2015-03,76.5,15.60967741935484,44.17500208621211,0.8637842699354058,0.9469858899530272,1.075277303604419,1.146977869816727,0.7067402256467188,0.7811947450511383,0.8923822183271788,0.9736693186415892,-0.6098951158999931,-0.838980039823368,-1.024404083666935,-0.6923899156995494,-0.6076383317833437,-0.265036949575725,0.1830495868721397,0.6852533577068813
2015-04,138.7,17.11833333333333,52.58229117987968,0.9469858899530272,1.075277303604419,1.146977869816727,1.074384661684427,0.7811947450511383,0.8923822183271788,0.9736693186415892,1.006681328908728,-0.838980039823368,-1.024404083666935,-0.6923899156995494,-0.04904798155051202,-0.265036949575725,0.1830495868721397,0.6852533577068813,0.9096985138843733
2015-05,311.6,20.27741935483871,71.39382786511987,1.075277303604419,1.146977869816727,1.074384661684427,1.171221701997744,0.8923822183271788,0.9736693186415892,1.006681328908728,1.052505642763997,-1.024404083666935,-0.6923899156995494,-0.04904798155051202,1.167698647891876,0.1830495868721397,0.6852533577068813,0.9096985138843733,1.36796490827664
2015-06,462.9,22.105,83.60833933702521,1.146977869816727,1.074384661684427,1.171221701997744,1.017815375704807,0.9736693186415892,1.006681328908728,1.052505642763997,1.06327326568287,-0.6923899156995494,-0.04904798155051202,1.167698647891876,1.535083604347963,0.6852533577068813,0.9096985138843733,1.36796490827664,1.066398257195513
2015-07,326.7,22.36612903225807,85.56500872240252,1.074384661684427,1.171221701997744,1.017815375704807,0.7785818057319245,1.006681328908728,1.052505642763997,1.06327326568287,1.055459690310826,-0.04904798155051202,1.167698647891876,1.535083604347963,1.52706040904129,0.9096985138843733,1.36796490827664,1.066398257195513,1.088084191276794
2015-08,526.3,21.96129032258064,82.91218421776156,1.171221701997744,1.017815375704807,0.7785818057319245,0.6543995714057839,1.052505642763997,1.06327326568287,1.055459690310826,1.029152199466206,1.167698647891876,1.535083604347963,1.52706040904129,1.442375439062911,1.36796490827664,1.066398257195513,1.088084191276794,1.105072830576969
2015-09,239.2,21.52,79.95816585209032,1.017815375704807,0.7785818057319245,0.6543995714057839,0.7315749156573235,1.06327326568287,1.055459690310826,1.029152199466206,0.9790029785972822,1.535083604347963,1.52706040904129,1.442375439062911,1.333826809547499,1.066398257195513,1.088084191276794,1.105072830576969,1.086694879266129
2015-10,58.0,18.30645161290322,59.71231338287006,0.7785818057319245,0.6543995714057839,0.7315749156573235,0.7814050017592931,1.055459690310826,1.029152199466206,0.9790029785972822,0.9370612339083884,1.52706040904129,1.442375439062911,1.333826809547499,1.132332701838653,1.088084191276794,1.105072830576969,1.086694879266129,1.075736376272685
2015-11,3.7,15.07,42.11129021815128,0.6543995714057839,0.7315749156573235,0.7814050017592931,0.7825316366451117,1.029152199466206,0.9790029785972822,0.9370612339083884,0.793980595592354,1.442375439062911,1.333826809547499,1.132332701838653,0.5477878474853346,1.105072830576969,1.086694879266129,1.075736376272685,1.046920746486104
2015-12,0.0,10.8258064516129,23.52650734546621,0.7315749156573235,0.7814050017592931,0.7825316366451117,0.7843860827707412,0.9790029785972822,0.9370612339083884,0.793980595592354,0.6609775512847426,1.333826809547499,1.132332701838653,0.5477878474853346,-0.460376031149689,1.086694879266129,1.075736376272685,1.046920746486104,0.9153245189392692
2016-01,8.100000000000001,9.611290322580645,19.02447515633575,0.7814050017592931,0.7825316366451117,0.7843860827707412,0.944585582432226,0.9370612339083884,0.793980595592354,0.6609775512847426,0.7494468347583473,1.132332701838653,0.5477878474853346,-0.460376031149689,-0.840177381866496,1.075736376272685,1.046920746486104,0.9153245189392692,0.9078020341595611
2016-02,23.1,13.22758620689655,33.2977894002928,0.7825316366451117,0.7843860827707412,0.944585582432226,1.067618885829624,0.793980595592354,0.6609775512847426,0.7494468347583473,0.8731899811771091,0.5477878474853346,-0.460376031149689,-0.840177381866496,-1.336223158561091,1.046920746486104,0.9153245189392692,0.9078020341595611,0.8606962367390774
2016-03,43.0,16.09354838709677,47.23953165415585,0.7843860827707412,0.944585582432226,1.067618885829624,1.149575089762165,0.6609775512847426,0.7494468347583473,0.8731899811771091,0.9650359249355984,-0.460376031149689,-0.840177381866496,-1.336223158561091,-0.8108498308210956,0.9153245189392692,0.9078020341595611,0.8606962367390774,0.8850577783475544
2016-04,154.1,19.915,68.71722011512038,0.944585582432226,1.067618885829624,1.149575089762165,1.096897214354917,0.7494468347583473,0.8731899811771091,0.9650359249355984,1.005212983256859,-0.840177381866496,-1.336223158561091,-0.8108498308210956,-0.08935209653701988,0.9078020341595611,0.8606962367390774,0.8850577783475544,1.031987277054938
2016-05,292.9,19.64032258064516,67.19785281332621,1.067618885829624,1.149575089762165,1.096897214354917,1.051610742708168,0.8731899811771091,0.9650359249355984,1.005212983256859,1.028809055873048,-1.336223158561091,-0.8108498308210956,-0.08935209653701988,0.5394649260131301,0.8606962367390774,0.8850577783475544,1.031987277054938,0.04581882533813027
2016-06,464.6,21.72166666666667,80.87231156599721,1.149575089762165,1.096897214354917,1.051610742708168,1.181070883353675,0.9650359249355984,1.005212983256859,1.028809055873048,1.071481881749324,-0.8108498308210956,-0.08935209653701988,0.5394649260131301,1.648767853159201,0.8850577783475544,1.031987277054938,0.04581882533813027,1.290926307689902
2016-07,360.4,22.00967741935484,82.97379666270506,1.096897214354917,1.051610742708168,1.181070883353675,0.9273578769257694,1.005212983256859,1.028809055873048,1.071481881749324,1.070443017554299,-0.08935209653701988,0.5394649260131301,1.648767853159201,1.793931053581497,1.031987277054938,0.04581882533813027,1.290926307689902,1.547494216735177
2016-08,296.9,23.0258064516129,89.96637949009606,1.051610742708168,1.181070883353675,0.9273578769257694,0.6371290353612249,1.028809055873048,1.071481881749324,1.070443017554299,1.047922384935685,0.5394649260131301,1.648767853159201,1.793931053581497,1.724949544994591,0.04581882533813027,1.290926307689902,1.547494216735177,1.537556544848169
2016-09,543.3,21.24083333333333,77.78236653389935,1.181070883353675,0.9273578769257694,0.6371290353612249,0.6371600114111466,1.071481881749324,1.070443017554299,1.047922384935685,1.001769905201652,1.648767853159201,1.793931053581497,1.724949544994591,1.653173286343852,1.290926307689902,1.547494216735177,1.537556544848169,1.470500413942326
2016-10,135.2,18.79193548387097,62.17353648821865,0.9273578769257694,0.6371290353612249,0.6371600114111466,0.6385052714862194,1.070443017554299,1.047922384935685,1.001769905201652,0.9541137226554787,1.793931053581497,1.724949544994591,1.653173286343852,1.39918655651517,1.547494216735177,1.537556544848169,1.470500413942326,1.35043963847431
2016-11,0.0,15.33,42.84181698784035,0.6371290353612249,0.6371600114111466,0.6385052714862194,0.5876788563720547,1.047922384935685,1.001769905201652,0.9541137226554787,0.9001146647921751,1.724949544994591,1.653173286343852,1.39918655651517,0.7740276578111892,1.537556544848169,1.470500413942326,1.35043963847431,1.196704131760857
2016-12,0.0,15.06268855368234,40.6054667034653,0.6371600114111466,0.6385052714862194,0.5876788563720547,0.8168458966002079,1.001769905201652,0.9541137226554787,0.9001146647921751,0.6407027999501631,1.653173286343852,1.39918655651517,0.7740276578111892,-0.207814026691646,1.470500413942326,1.35043963847431,1.196704131760857,1.241231472139565
2017-01,14.6,14.89352262644188,38.25586871993076,0.6385052714862194,0.5876788563720547,0.8168458966002079,0.8699272407870423,0.9541137226554787,0.9001146647921751,0.6407027999501631,0.5707272997559574,1.39918655651517,0.7740276578111892,-0.207814026691646,-0.8217047980842264,1.35043963847431,1.196704131760857,1.241231472139565,1.060202683124774
2017-02,0.0,14.7325421472937,37.15553836001099,0.5876788563720547,0.8168458966002079,0.8699272407870423,1.029214998902568,0.9001146647921751,0.6407027999501631,0.5707272997559574,0.794092932567802,0.7740276578111892,-0.207814026691646,-0.8217047980842264,-0.8946298378368138,1.196704131760857,1.241231472139565,1.060202683124774,0.8549138137744813
2017-03,61.5,14.57156166814552,36.75427541207819,0.8168458966002079,0.8699272407870423,1.029214998902568,0.9544628329379974,0.6407027999501631,0.5707272997559574,0.794092932567802,0.8533091693204189,-0.207814026691646,-0.8217047980842264,-0.8946298378368138,-1.706722053533193,1.241231472139565,1.060202683124774,0.8549138137744813,-0.3817417086242966
2017-04,83.8,14.40512422360248,37.34558400884261,0.8699272407870423,1.029214998902568,0.9544628329379974,1.106103615325011,0.5707272997559574,0.794092932567802,0.8533091693204189,0.9410734247008149,-0.8217047980842264,-0.8946298378368138,-1.706722053533193,-1.254104378805418,1.060202683124774,0.8549138137744813,-0.3817417086242966,-0.3077071045612537
2017-05,219.2,14.23868677905945,37.91997534558411,1.029214998902568,0.9544628329379974,1.106103615325011,1.183310228542719,0.794092932567802,0.8533091693204189,0.9410734247008149,1.018694570954709,-0.8946298378368138,-1.706722053533193,-1.254104378805418,0.0327722036195688,0.8549138137744813,-0.3817417086242966,-0.3077071045612537,0.8519210428218003
2017-06,139.4,14.07224933451642,39.13826620724851,0.9544628329379974,1.106103615325011,1.183310228542719,1.07515039638329,0.8533091693204189,0.9410734247008149,1.018694570954709,1.042452759494663,-1.706722053533193,-1.254104378805418,0.0327722036195688,0.7530129301612156,-0.3817417086242966,-0.3077071045612537,0.8519210428218003,-0.1242150179341972
2017-07,336.1,13.90581188997338,40.52291568763117,1.106103615325011,1.183310228542719,1.07515039638329,0.7939554862797706,0.9410734247008149,1.018694570954709,1.042452759494663,1.039094487901096,-1.254104378805418,0.0327722036195688,0.7530129301612156,0.8520102656724384,-0.3077071045612537,0.8519210428218003,-0.1242150179341972,-0.4323405679664887
2017-08,516.8,13.73664596273292,42.3013946185798,1.183310228542719,1.07515039638329,0.7939554862797706,0.6238531027437412,1.018694570954709,1.042452759494663,1.039094487901096,1.016328875704261,0.0327722036195688,0.7530129301612156,0.8520102656724384,0.8649551230368749,0.8519210428218003,-0.1242150179341972,-0.4323405679664887,-0.4417679529967821
2017-09,278.6,13.57020851818988,43.6517729221272,1.07515039638329,0.7939554862797706,0.6238531027437412,0.6122559428243576,1.042452759494663,1.039094487901096,1.016328875704261,0.999431303830827,0.7530129301612156,0.8520102656724384,0.8649551230368749,0.7332287783035386,-0.1242150179341972,-0.4323405679664887,-0.4417679529967821,-0.4589470167050556
2017-10,45.9,13.40377107364685,44.35802103795678,0.7939554862797706,0.6238531027437412,0.6122559428243576,0.5725199373534215,1.039094487901096,1.016328875704261,0.999431303830827,0.9457562111212826,0.8520102656724384,0.8649551230368749,0.7332287783035386,0.5188084322614386,-0.4323405679664887,-0.4417679529967821,-0.4589470167050556,-0.5004461740642666
2017-11,1.0,13.23733362910382,44.16047100540086,0.6238531027437412,0.6122559428243576,0.5725199373534215,0.6346241838920832,1.016328875704261,0.999431303830827,0.9457562111212826,0.7783572079635361,0.8649551230368749,0.7332287783035386,0.5188084322614386,-0.03997391496429786,-0.4417679529967821,-0.4589470167050556,-0.5004461740642666,-0.4701891505816184
2017-12,0.0,13.07089618456078,43.94186541500387,0.6122559428243576,0.5725199373534215,0.6346241838920832,0.7570490087344501,0.999431303830827,0.9457562111212826,0.7783572079635361,-3.494664173652684,0.7332287783035386,0.5188084322614386,-0.03997391496429786,-0.3196072233985345,-0.4589470167050556,-0.5004461740642666,-0.4701891505816184,-0.561775792072361
